507053932837752832	Neutral	Borde verkligen inleda flera av mina arbetsdagar med att jobba (minst) en timme utan att öppna mejlen.
507054006016147456	Neutral	@lenahallengren borde skolan (där barnen är stor del av dagen) betygsätta hyfs. Inga föräldrar vill ha barn med dåliga betyg.
507054090321281024	Neutral	Västerbron #nofilter http://t.co/j4S3kTEBjQ
507054110022336512	Neutral	@asajinder @Sorenjuvas Och den som bara brukar då och då för att det är trevligt bör varken vårdas eller straffas.
507054361043013632	Neutral	Skillnaden mellan vetenskaplig och populärvetenskaplig text? Svaret finns på sid 14 http://t.co/fGqteTtH31
507054475446874112	Neutral	@johanssonmorgan tar upp gänget och de få som leder svansen @TryggareSverige @Chris_Ottosson
507054602853044226	Neutral	@heleneoberg Och det handlar just om att bygga ut barnsjukvården. Vi vill satsa på fler vpl på Astrid Lindgren &amp; fler barnläkare @ellabohlin
507054717936340992	Neutral	@LorentzTovatt Vet du om d finns nån undersökning i Sthlm hur pol tar sig t jobbet? Tänkte på d igår i cykelrusningstrafiken. Galet trångt
507054781718732801	Neutral	Man jag är bra på english.
507054853219422208	Neutral	RT @GHjalmarson: Enig opposition vill ha tillbaka SL:s enhetstaxa http://t.co/zMYvYDeS1j #sll #08pol
507054939261370368	Neutral	@F7ster vilket parti skull "duga" då?
507055026981048321	Neutral	RT @ettpunktnoll: Den här bilden.. http://t.co/DNVhiyKGaP http://t.co/eCZlUvRaUg
507055193843056640	Neutral	@matiasrankinen Täljependlarn!
507055224415342592	Neutral	Katarina Novák, VD på @SLA_Sverige intervjuas i ATL om de viktigaste frågorna för gröna företagare: http://t.co/jnwQhn8fGP
507055303247294464	Neutral	@MissMadeleines Redan? Oj vad tiden går snabbt. Känns som om dina gravidtweets var igår. 😯 @Slutsats @emileriksson
507055346977095680	Neutral	Ola Andersson, arkitekt på HSB-seminarium. " Bopolitik för bokarriär eller för de som behöver bo?" #bopol @hsbisverige
507055366417305602	Neutral	Ny Teknik: Var går gränsen för övervakning?: LEDARE. För tredje veckan tar Ny Teknik upp en valfråga med bärin... http://t.co/I9gxNybJV8
507055664620118016	Neutral	@LiselotteNoren Haha, nej verkligen inte. Tror man får konstatera att tillmälet säger mer om avsändaren än om mottagaren.
507055911962431488	Neutral	@Styrkelabbet Till denna bild http://t.co/Ofc20zzved i denna artikel: http://t.co/ZERlcXTXD3
507055948268306432	Neutral	@Ulrikafjallborg @LinaNJuuso Vi återkommer med det!
507056116828618752	Neutral	I Finland &amp; presenterar @Praktikertjanst, vår internkommunikation och vårt prisbelönade intranät hos @SolitaOy med @CeciliaCeder #solitahub
507056200887054337	Neutral	RT @UffeBodin: David Pastrnak har redan imponerat på Boston Bruins storstjärna: http://t.co/t8nBXZojJM #twittpuck #NHLse #twittSSK
507056258172870656	Neutral	RT @MonicaPension: Avgiftstak på premiepensionen införs 2015 http://t.co/HB1wlpbN31
507056298970853376	Neutral	@sanisfun Men på tredje da.... Året, ska det återuppstå.
507056324921012224	Neutral	@kay_bauer Hej, ta kontakt med vår tekniska support på 90 222 så får vi hjälpa dig med detta. /ES
507056443586277376	Neutral	@Zelolule Japp! På gång. Apple/iTunes är extremt sega! Hoppas på senare under dagen. Använd RSS-flödet så länge: http://t.co/iruDTa1ezS
507056867357761536	Neutral	Utlysning för media-/kultursamarbete mellan org i #MENA el Afrika och Sverige https://t.co/I0GpRhu6I7 @SweInstitute
507056879638683648	Neutral	@stenpoppase ta Göteborgsvarvet också?
507056977063981056	Neutral	RT @TryggareSverige: Tryggare Sveriges nationella bf-program föreslår vi en ny bf-organisation där kommun och polis ges möjlighet att minsk…
507057052959899648	Neutral	RT @TidnArbetsliv: Så tycker partierna om arbetsmiljö. Stort valspecial i senaste numret av Arbetsliv. http://t.co/tSBjKdzpiy
507057066318761984	Neutral	DN Stockholms lokaltidningen
507057265380454401	Neutral	RT @TryggareSverige: Tryggare Sveriges nationella bf-program föreslår vi en ny bf-organisation där kommun och polis ges möjlighet att minsk…
507057544171618304	Neutral	@BadisDel2 å jaaaag efter dig. När ses vi?
507057584592158720	Neutral	@Alexdenandra2 Ligga? Det är ju den spontana frågan man blr ställa sig i alla lägen.
507057615981924352	Neutral	Att fortsätta kämpa i en krisande värld : FBA-bloggen http://t.co/k1qWh73hpl
507058016160845824	Neutral	I'm at Järfälla Kommun - @jarfalla_kommun in Järfälla https://t.co/FEQ4Pr72l1
507058046544400384	Neutral	RT @DNKultur: #150listan: 17. ”Jösses flickor” pekade ut framtiden http://t.co/GNFGEFXOhT
507058187221352449	Neutral	RT @Hassel2011: Mot rundabordssamtal och hearing med Nationella #Kvalitetsregister på Clarion Sign. #SKL #kvalreg #patientmedverkan
507058249238319104	Neutral	Dagens Media bjuder in till frukost diskussion. Vad kan vi lära oss av politisk kommunikation? #KTH #Innovation http://t.co/28jWeLyLRO
507058301214162944	Neutral	Total borgerlig oenighet om SL-taxan. Oppositionen eniga om enhetstaxa. Dags för förändring. http://t.co/xcThrfjFCG #08pol
507058489244798976	Neutral	@Chris_Ottosson håller m om utslussningsavtal vilket även vi har som förslag @johanssonmorgan @TryggareSverige
507058512329834497	Neutral	RT @SamSundberg: Vidare meddelar de att detta selektiva mörkande är nödvändigt för att "inte i onödan oroa allmänheten". Logiskt. http://t.…
507058717721124864	Neutral	För er som missade – Expressens ex-vd Bengt Ottosson talar ut:"Herlitz berättade det bredvid en toalett i Almedalen"http://t.co/EiXsRxOdKS
507058740680732672	Neutral	@IaKonkret Har du blivit med träbåt?
507058789426946048	Neutral	Citat: Psykiatriprofessor @MartinSchalling om min bok om panikångest och depression!! Köp här: http://t.co/1rRVqMDULB http://t.co/RfDkkNqlUm
507058881185738752	Neutral	Har väl typ förlorat en av mina närmsta vänner nu också
507058925192355840	Neutral	ONSDAG! Nytt avsnitt av #offsidespodcast! Om deadlineday-sändningar, en utslagen tand och Falcao. https://t.co/kROozLoUvn
507058929344323585	Neutral	-- håll koll på dina digitala dokument via DAM. #qbank #getdam http://t.co/Tsc5VcIaNK
507058959132688384	Neutral	@BadisDel2 mmm... Gör det!!! Är ledig både tisdag onsdag nästa vecka. Som det ser ut nu iaf.. Kan alltid förändras iofs.
507059071976239104	Neutral	RT @Energigas: Varje år gör vi biogas av frukt motsvarande drivmedel för fyra biogasbilar i ett år Bra @borasEochM http://t.co/OGHmkHAZsI v…
507059391938715648	Neutral	@JohanDahlstrand Ja, på det sätt månen just nu ligger i förhållande till solen och Merkurius, så kan vad som helst hända. @RJonaker
507059463053131776	Neutral	RT @danielalsen: Var och när har de påstådda svenska terrorplanerarna lagförts? Eller talade Säpo bara dem till rätta? Säpos uppgifter känn…
507059741198397441	Neutral	Imorgon kommer Stockholm Linux From Scratch UG finnas på Le Café också!  http://t.co/BU91YeNp3j
507060007477968896	Neutral	Nu är datum spikat för nästa Brazilian Vaxutbildning med Noiren Carrigg ! Sönd 9/11 i Stockholm.  Heldags diplom... http://t.co/PHSqDnbNdR
507060041732853760	Neutral	@barkersthlm du tänker att i o m att målet och  förväntningarna är så tydliga och precisa gör praktisk skillnad?
507060058589761536	Neutral	Har precis publicerat ett foto http://t.co/rEiIbx60J6
507060207730851840	Neutral	M: Kommunen måste handla upp FLER tjänster lokalt (istället för att bedriva i kommunal regi). #politikerfrukost
507060232737275905	Neutral	Årets tema i Musikhjälpen är: Hjälp oss stoppa spridningen av HIV. #mh14 #mh2014 🎀 (rosa rosett är nästan som ett rött band, okej)
507060279285678080	Neutral	RT @SKYDDOSAKERHET: Morgan Johansson föreslår utslussningsavtal mellan krimvård o kommuner för insatser mot de med återfallsrisk. #tsdebatt…
507060397703438336	Neutral	Morgondebatt på didaktus i Liljeholmen! #redoför #grönU http://t.co/eZf6wRbafl
507060525696815104	Neutral	RT @barbroengman: Varför kan man inte låta väljarna rösta innan man bestämmer hur regeringen ska se ut? Mvh undrande väljare.
507060571498643456	Neutral	RT @ettpunktnoll: Den här bilden.. http://t.co/DNVhiyKGaP http://t.co/eCZlUvRaUg
507060581632057344	Neutral	Nära 40 personer fr polis, departement, kommuner m fl lyssnar på slutorden i #tsdebatt  @TryggareSverige http://t.co/FHQlDVoMn1
507060604155469824	Neutral	Svårt att närvara på #Estrad? Följ via #bambuser eller se som #webbtv i efterhand http://t.co/CdIulVjLNM #entreprenörskap #gratis ping @KAU
507060661487407104	Neutral	RT @CUFstorsthlm: Nu debatt på Didaktus Liljeholmen! #cufswe #val2014 http://t.co/ytJ3Xy20he
507060772707766272	Neutral	RT @SKYDDOSAKERHET: Nära 40 personer fr polis, departement, kommuner m fl lyssnar på slutorden i #tsdebatt  @TryggareSverige http://t.co/FH…
507061011652698113	Neutral	Har precis publicerat ett foto http://t.co/VDGxKKhjT8
507061048579743744	Neutral	Valspurt m. #elever #val2014? Missa ej pgm av unga, för unga! http://t.co/ItREDmk8Mu #lärare #skolan”  Även #dnskolbuss #allainsatserviktiga
507061102006771712	Neutral	Så fungerar världens coolaste tvättmaskin - Du har läst testet och nu är det dags att se hur världe... http://t.co/DoEPCv3B3R
507061301445918720	Neutral	RT @MartinSjogren: 3 av 4 svenska företag har implementerat sakernas internet eller kommer att göra det inom två år http://t.co/n0b1t0bHzl …
507061345796489216	Neutral	Börjar nu.
507061582720159744	Neutral	RT @barkersthlm: Pratade med en finsk bildningschef som sa att i Finland SKA alla barn kunna läsa efter åk1. Och svårare än så är det nog i…
507062032202727425	Neutral	Manifestation för Ukraina idag kl 12.00-12.30 Norrmalmstorg, Stockholm. Jan Björklund, Linda Nordlund m fl talar. #svpol #ukraina #val2014
507062164881166336	Neutral	RT @jeppedylarsen: @EcoOve Ja, genom att sluta skjutsa till skolan och rösta på cykelpolitiker inte genom hjälm/säkerhetsfokus. @cykelliber…
507062194736226304	Neutral	@LegoGubbe @woobiin Ingen whisky är värd 4000 rent smakmässigt. För den som vill känna sig speciell, däremot!
507062213958721536	Neutral	@linnearyden och lite martin och lite emma och lite louise
507062355856203776	Neutral	RT @jonnasima: Jag är för ett förstärkt försvar, men begriper inte varifrån Alliansen plötsligt fått 1,3 mdkr från till 2018? Reformutrymme…
507062426874175488	Neutral	Idag är jag på #Fastighetskvinnan http://t.co/bJGwo7Yxk5
507062506809196544	Neutral	@LegoGubbe @woobiin Skulle max (MAX!) har betalat femton hundra för en flaska, dock.
507062551268454400	Neutral	Våra kommentarer på Alliansens och Socialdemokraternas valmanifest: http://t.co/tDll6mKyPu
507062620617068546	Neutral	Läsvärd artikel där Chuck Hull, uppfinnaren av 3D-skrivaren förklarar sin uppväxt :... http://t.co/AgncsruHrP
507062751819071488	Neutral	RT @gustavgelin: Fruktansvärt starkt reportage om heroinets offer i Stockholm.  http://t.co/ijkxXQnXUy
507062792206430208	Neutral	@antteist Med all sannolikhet, ja.
507062810564902912	Neutral	Ja, jag skrev samma tweet igen, fast med "filar" i stället för "fikar" den här gången. Sån är jag.
507062904286629888	Neutral	RT @aleksandarzuza: "Det ska de inte behöva läsa i tidningen" - http://t.co/P1YRDyD9RZ
507062952697270272	Neutral	Hull spenderade mer pengar i transferfönstret än självaste Juventus. #Twittboll http://t.co/JHLtNRZ3wQ
507062990370123776	Neutral	&gt;&gt; Sverigepremiär i kväll för Steven Bochcos sköna snut-comeback - TVdags.se http://t.co/GebHzWrjce
507063013829246976	Neutral	Funderar på vem som ställt detta vid Karsvik? http://t.co/bIROmLRbEM
507063116556165120	Neutral	Nyhetsfrukost på TT med politiska reportrar och Novus VD. http://t.co/TkN2icOt1Z
507063155520860160	Neutral	@kjelleman Hej kontakta oss på kund@taxistockholm.se så ser vad som hänt. Har du tillgång till kvitto så kan vi spåra resan. Mvh Madelen
507063258051002369	Neutral	RT @jeppedylarsen: En tredje "lastcykelfamilj" har börjat i barnens skola &amp; vi såg många cyklande barn på stan i morse. #modernisering http…
507063304289009664	Neutral	RT @Livsnarrator: Men en sådan subventionen skulle väl gynna fattiga människor istället för rika människor, så det är väl naivt av mig att …
507063487638827009	Neutral	Kom gärna förbi Dagens Apoteks monter idag på @Apotek_Egenvard om du har nyhetstips eller vill tala om apotek.
507063638423633921	Neutral	Välkomna Tervetuloa till Kulturhuset idag alla barn &amp; vuxna! Våning 4, kl 10-15 🙈🙉🙊🐵🎈🎤🍌 @… http://t.co/I9UJwi37hC
507063698645864449	Neutral	RT @fackmihard: Mina tre önskningar: 1. Kunna äta vad jag vill utan att gå upp i vikt. 2.Att pengar faktiskt växte på träd. 3. Kunna flyga.…
507063732368068608	Neutral	SL-kortet, landstingets inverterade jobbskatteavdrag. Kommentar idag om SL efter valet: http://t.co/S9wad1LzGs,,
507063776156585984	Neutral	"Därför tar vi inte ut vinst", skriver Laurent Leksell och Marika Markovits från Stadsmissionens skolverksamhet. http://t.co/4mDR7d97VY
507063859048620032	Neutral	@likdel Detta måste du utveckla AFK så snart som möjligt. Har du och lilla frun spikat något än?
507064010995286016	Neutral	Utveckling åt rätt håll. "How a new HTML element will make the Web faster": http://t.co/lPIeONBhHi #webdesign #UX #usability
507064058529337344	Neutral	Eskilstuna kommun siktar mot cirkulär ekonomi med ny kretsloppspark http://t.co/s4X7ZAlnQP http://t.co/5IitotYcYd
507064225072967680	Neutral	S lovar ungdomarna  traineejobb i äldrevård #val14 http://t.co/SUJU3terT1
507064268228145152	Neutral	Rick Owens firar 20 år i branschen med jätteutställning i London: http://t.co/zw68fIqWdw
507064312499015681	Neutral	@blaret @mlarssons Jag är Gnagare!
507064325643988992	Neutral	RT @ettpunktnoll: Den här bilden.. http://t.co/DNVhiyKGaP http://t.co/eCZlUvRaUg
507064408392990720	Neutral	Musikhjälpen samlar för hiv-arbete i år - Dagens Media http://t.co/NHDZA5eBTx
507064430585450496	Neutral	Det går att härbärgera de ståndpunkterna samtidigt.
507064452425207808	Neutral	@Centerpartiet i #Stockholm låter grafitikonstnär smycka valstugan - @svt http://t.co/RvBZVdsBw5 #val2014
507064653491765248	Neutral	@SalkaSanden Nu har jag mejlat dig!
507064903908478976	Neutral	@andoracing @SimonNyman18 @frojd67 @ALindbck allvarligt talat?
507064981687664640	Neutral	@anntikapitalist nja, det vågar jag inte spekulera i. finns nog alla möjliga väljare där.
507065105998413825	Neutral	RT @vemihelvete: &gt; en alldeles svart öl - alkoholstyrka 6,66%. Det får sin svarta färg av bläckfiskbläck. Namnet? Bläck Metal såklart!
507065270079602688	Neutral	Nu släpper vi vår data från SVT:s valkompass fri för nedladdning.  http://t.co/nsm3X8oDJZ #datajournalistik #öppnadata #ddj #svpol
507065340057382912	Neutral	14:00 nu på lördag så är det match mot Arlanda på Sjökrickan.  Eftersom det är sista hemma matchen så är det på... http://t.co/auaqN0aWqY
507065377009180672	Neutral	@ViktorBanke ja, det vet jag. Men även om mitt yrkesliv (och därmed mkt annat) förbättrades under alliansen, var det inte en mardröm innan.
507065398299463680	Neutral	@mufvasby hur menar ni samma sak med skolan? Vad var det väsby blev etta på från början i?
507065406599991296	Neutral	RT @internetworldse: 6 exempel på lyckade mobilsajter: http://t.co/xsC3q6YB3H http://t.co/315e9Ryty7
507065647852163073	Neutral	RT @sthlmskallan: Vältra dig i släktforskning på lördag! http://t.co/xuH48jedAk
507065653077872640	Neutral	Missa inte Attendos film från verklighetens äldreomsorg - Attendo http://t.co/XI6F07GOB9 via @mynewsdesk_se #vigörskillnad
507065669687730176	Neutral	RT @svtpejl: Nu släpper vi vår data från SVT:s valkompass fri för nedladdning.  http://t.co/nsm3X8oDJZ #datajournalistik #öppnadata #ddj #s…
507065695306518528	Neutral	Grejen är att det är 2 olika diskussioner samtidigt. En om huruvida man ska ha städhjälp, en annan om huruvida samhället ska betala för det.
507065703137308672	Neutral	Ingela Edlund - @bcbusan - på #sverigekanbättre turné http://t.co/ffOMYbgzbB
507065820187754496	Neutral	RT @rolfcronberg: @beckmansasikter Just det, så att de inte blir känsliga för annonsörers tyckanden.
507065913569726464	Neutral	@likdel @Wildenstam Och vi kan ju ses för middag hos oss.
507065969026793472	Neutral	RT @OlaSlettenmark: 2. Under hösten genomförs 20 utbildningstillfällen där tot 200 ledningsoperatörer får prova att samverka i operatörsklu…
507066066372411392	Neutral	RT @Energigas: Dags att lyfta energipolitiken och framtidsalternativen!  Lunchdebatt idag i Gbg 11.00 @lisenordin http://t.co/aHZymcW7pN vi…
507066081383841792	Neutral	RT @Veidit: @linusjosephson Ju mer jag tänker på det, desto säkrare är jag. Om du skulle vara en superhjälte så skulle du vara Deadpool.
507066274447626240	Neutral	Lyssna! Hej jag heter Gydrun Schyman: http://t.co/nkfvweEe2t
507066438214242305	Neutral	@SVTSport hej! Vad har Alex som Malin saknar i år? Kul att han får chans i VM! Med vänlig hälsning Fia , #ridsport
507066547899076609	Neutral	Jag har köpt lite nya böcker och dessa presenteras genom första meningen, sidan 45 http://t.co/Dn4MWyq9BV
507066966528774144	Neutral	@goeranfrisk 3 extra miljarder de kommande 4 åren. Alltså, en ökning
507067044974821377	Neutral	Nu har vi ändrat priset igen: E85: 8,95 B95: 14,43 Diesel: 14,17 #St1Rosengard  2014-09-03 09:12:38
507067065682100224	Neutral	Bergshamraleden mot Järvakrog. 2 bilar har krockat, står i kollektivkörfältet.
507067545611153408	Neutral	Skoldiskussionen i Finland. #perspektiv http://t.co/ct8jUUoVdr
507067606218440707	Neutral	RT @jenskoenberg: Ber om ursäkt för upprepning om #LAS-myter. Läs "LAS och mytbildningen" http://t.co/1tKy2Ufeou och följ @samuelengblom, T…
507067644626108416	Neutral	Artikel skriven om kontroller som ska få arbetsgivare att minska stressen på arbetsplatserna #arbetsmiljö http://t.co/Mb59EQ6bOO
507067740742766592	Neutral	@fsoederqvist ja ganska stort. Jag måste fö ha fler kuddar/inredning i djurmönster känner jag nu
507067766784811009	Neutral	RT @realtid: Tino Sanandaji: Skolkrisen inte friskolornas fel http://t.co/8ZOOez7fTw
507067981856129024	Neutral	”Låt de läkare som vill använda läkarrock” skriver läkarstudenten @kajsadovstad på #debatt. Tyck till på: http://t.co/bi6MqZVWSR
507068001699774464	Neutral	Regeringskansliet stänger sina dörrar.  I @dagensopinion http://t.co/9RneZ6ZRRH
507068025062043648	Neutral	I går upptaktsträff med SHL, i morgon Hockeyallsvenskan. Sitter redan och längtar efter att få höra vad Per Käntä har att säga.
507068099967713280	Neutral	Kära @NilsdotterK är en av världens sex ledande rymdkvinnor! https://t.co/koHF6vfnrM
507068195828953088	Neutral	RT @RegionbiblSthlm: Möten med läsning  Nu startar vårt projekt om läsfrämjande speciellt för personer med funktionsnedsättning. Läs... htt…
507068271590645760	Neutral	@TTahola Planen var faktiskt att besöka Kaknäs men DIF spelar svenska cupen i kväll
507068380239908864	Neutral	Coop på t-centralen testar nästa generations marknadsföringskanal via #iBeacon #mobilkupong https://t.co/AKqxQg60yK … http://t.co/v9sfkP2mKk
507068477044441088	Neutral	"Hur du använder sociala media i din sälj &amp; service - lär av proffsen" http://t.co/ZuUWv2PHz1 by @gradenmattsson http://t.co/Mm9MURvKOq
507068591100137472	Neutral	I KVÄLL KL 19-21: Expressens partiledardebatt direktsänds i Expressen TV. #svpol #val2014 http://t.co/YVqmyx3pSx http://t.co/DWTCL268M0
507068667927216128	Neutral	RT @Expressen: I KVÄLL KL 19-21: Expressens partiledardebatt direktsänds i Expressen TV. #svpol #val2014 http://t.co/YVqmyx3pSx http://t.co…
507068732276236288	Neutral	Attundalands hvbataljon vet hur man behåller stridsvärdet! Nu drar insatsövningen i S-Holm i gång på riktigt! #svfm http://t.co/xWVVztJNko
507068986207797248	Neutral	@olaberg Det säger en väl att det inte finns någon NEUTRAL text. Avsändaren färgar texten.
507069029878886400	Neutral	Vad jag sysslar med då vi har rast 💪 http://t.co/dYnbFroJ4T
507069065832062976	Neutral	Nu har vi ändrat priset igen: E85: 9,34 B95: 14,43 Diesel: 14,17 #St1Karlstadsv  2014-09-03 09:12:39
507069107364446209	Neutral	I dag startar vi klädbyte i vår valcontainer i Sickla. Välkommen hit kl. 16-19 med de plagg du inte längre behöver! #mpnacka #nvpval2014
507069137093677056	Neutral	@alskadedumburk @johannaswanberg Våffeljärner?
507069173923852288	Neutral	RT @Expressen: I KVÄLL KL 19-21: Expressens partiledardebatt direktsänds i Expressen TV. #svpol #val2014 http://t.co/YVqmyx3pSx http://t.co…
507069185629765633	Neutral	Tele2 väntar med att stänga Swipnet http://t.co/qL4gzBJ25e
507069490753208320	Neutral	När man upptäcker ren och skär galenskap på twitter, ska man rapportera det nånstans?
507069688187473920	Neutral	RT @fackmihard: Mina tre önskningar: 1. Kunna äta vad jag vill utan att gå upp i vikt. 2.Att pengar faktiskt växte på träd. 3. Kunna flyga.…
507069994908532736	Neutral	@hansahlborg Äsch, måste du också lobba in ett större kontor alltså;)
507070196536709120	Neutral	Har precis publicerat ett foto http://t.co/LT25lTCPt1
507070218192289792	Neutral	@svensktoppen Jag hoppas det...
508585570105565185	Neutral	RT @HBrinkenfeldt: Nu är vi på plats tillsammans med H.K.H Kronprinsessan Victoria @GrandHotelSthlm #Sjwp2014 http://t.co/9tYIrDjyGz
508585684655800320	Neutral	Jag gillade ett videoklipp på @YouTube http://t.co/q0DSTVY991 Let's Play - Worms Battlegrounds Part 2
508585962990223360	Neutral	RT @moaschonberg: #FoooersConspiracy LYSSNA!!! Uppträdandet flyttas fram till 14.30 DE BETYDER att den FÖRSTA ledtråden kommer ut 14.10 SPR…
508586293576871936	Neutral	Aldrig glömd, alltid saknad. R.I.P Stefan liv
508586879407915008	Neutral	@blisk Intressant. Då borde Friends inte ha nåt emot att riva kontraktet i förtid heller om det skulle bli aktuellt.
508587118349000704	Neutral	RT @unicornsandman: VI SÅG NYSS DAFF. 😂😂 VI SATT I BILEN OCH SEN SÅ BA. DÄR E DAFF!!!!
508587592648908800	Neutral	RT @brorsonemil: Såhär ser det ut om man svarar "vet ej" på samtliga frågor på #Aftonbladet:s valkompass #svpol http://t.co/nbhlvdgHT2
508587709384753152	Neutral	Yrkesbakgrund hos 2013/14 riksdagsledamöter och 2014 års riksdagskandidater i Gotlands län http://t.co/W8ZYcS8UKu
508587804226781184	Neutral	@idathulin möjligt, eller så kanske val.se släpar efter
508587922761994240	Neutral	@Ivarpi  Jag är rutinmässigt skeptisk. Men är det sant så är det verkligen som fan.
508588019268739072	Neutral	RT @ThomasBohlmark: Skolforskningsinstitutet och EU-komm. bedömer att Sverige är på rätt väg om #skolan, OECD trycker på vikten av högre fö…
508588044476493824	Neutral	#FoooersConspiracy Bilden är ledtråden till vart uppträdandet är, RUNRUNRUN🏃 http://t.co/SKjK7aG928
508588119181258752	Neutral	RT @jeppehej: Jag har gjort valkompassen och tycker mest om knölvalen   ██████████ Knölval █████████ Kaskelot █████ Späckhuggare ██ Blåval …
508588192770314240	Neutral	RT @moaschonberg: #FoooersConspiracy Bilden är ledtråden till vart uppträdandet är, RUNRUNRUN🏃 http://t.co/SKjK7aG928
508588230258999296	Neutral	RT @moaschonberg: #FoooersConspiracy Bilden är ledtråden till vart uppträdandet är, RUNRUNRUN🏃 http://t.co/SKjK7aG928
508588255705858048	Neutral	RT @moaschonberg: #FoooersConspiracy Bilden är ledtråden till vart uppträdandet är, RUNRUNRUN🏃 http://t.co/SKjK7aG928
508588296495435777	Neutral	Varmt på bänken? http://t.co/qZEIymVufK
508588386308071425	Neutral	RT @ElinFondin: Alla som vill vara med i en stor present till Robin, RT:a detta så jag kan DM:a dig❤️
508588631066705920	Neutral	RT @ThomasBohlmark: .@Markus_Mattila Värt att notera av Skolverket 9/5: 98 procent började gymnasieskolan direkt efter nian. http://t.co/N3…
508588868036460544	Neutral	Väg 265 på Norrortsleden mellan Trafikplats Tunberget och Trafikplats Häggvik (173), i riktning mot Häggvik. http://t.co/vV2TkN0B14
508588896029270016	Neutral	RT @Barbara96913515: @MFGill @nojesguiden Hat&amp;mobbning är illusioner som upplevs av människor på jorden som verkliga.Tillstånd som i hypnos…
508588982155100160	Neutral	RT @moaschonberg: #FoooersConspiracy Bilden är ledtråden till vart uppträdandet är, RUNRUNRUN🏃 http://t.co/SKjK7aG928
508589252054376448	Neutral	RT @brorsonemil: Såhär ser det ut om man svarar "vet ej" på samtliga frågor på #Aftonbladet:s valkompass #svpol http://t.co/nbhlvdgHT2
508589307792470017	Neutral	RT @jeppehej: Jag har gjort valkompassen och tycker mest om knölvalen   ██████████ Knölval █████████ Kaskelot █████ Späckhuggare ██ Blåval …
508589420032040960	Neutral	Det är som att jag ständigt måste balansera allt jag håller på med samtidigt för att inte tappa bort mig själv.
508589757048561664	Neutral	*lyssnar på forskare som berättar om cancerstamceller och salinomycinmolekyler* – *experimenterar med snorormar i mitt inre*
508589795942363136	Neutral	RT @a_bergman: Varför kutar en massa småtjejer genom tuben på centralen?
508589913567399936	Neutral	@NathanHamelberg @klasekman @magasinetarena bara i papper tror jag! webbas säkert så småningom.
508589955183288320	Neutral	RT @a_bergman: Varför kutar en massa småtjejer genom tuben på centralen?
508589972254126080	Neutral	W-ettan gör årets n0lledans, (Robin, Röyksopp - Do it again) #wmottagning14 http://t.co/WfiVmMzViK
508590221722910720	Neutral	Walk in closet - finns inte längre om 20-30 år enligt Myrornas hållbarhetschef. #circularfashionshowandtalk #brunkebergstorg
508590251561209856	Neutral	RT @a_bergman: Varför kutar en massa småtjejer genom tuben på centralen?
508590328731799552	Neutral	Prisändring: E85: 9,71 B95: 14,27 Diesel: 13,99  2014-09-07 14:07:16
508590351595368448	Neutral	RT @a_bergman: Varför kutar en massa småtjejer genom tuben på centralen?
508590375570006016	Neutral	RT @lenais: Helene Gallis från Oslo berättar att där har stadsodlare ett tätt samarbete med ekologiskt lantbruk.
508590465659465728	Neutral	RT @a_bergman: Varför kutar en massa småtjejer genom tuben på centralen?
508590602163068928	Neutral	RT @moaschonberg: #FoooersConspiracy Bilden är ledtråden till vart uppträdandet är, RUNRUNRUN🏃 http://t.co/SKjK7aG928
508590668261101568	Neutral	@myrbergemilia I know😉 Men seriöst, helt fullt.
508590787719102464	Neutral	Dagens tv-sport: Tysklands nya roll som världsmästare – utan Philipp Lahm http://t.co/V8301Rv0Rn #twittboll @kanal9sverige
508590860356030464	Neutral	RT @DNDebatt: DN DEBATT 7/9: Biskop Åke Bonnier: ”Kyrkan måste fortsätta att vara en politisk kraft” http://t.co/QR5HKbKD9S
508590918866579456	Neutral	RT @danielalsen: Epitelceller från urinröret funna i en spermafläck avslöjar Jack the Rippers identitet: Aaron Kosminski, http://t.co/yGa2g…
508590977700069377	Neutral	RT @sdriks: Idag passerade Sverigedemokraternas nya valfilm till valspurten 200000 visningar på Youtube. Se den du också! https://t.co/Bt9X…
508591038521688064	Neutral	Tanken att om bara människor inte behövde betala skatt så skulle de, kanske, gå samman och bygga något fantastiskt med de pengarna.
508591125863878656	Neutral	RT @JarmoViinanen: Hade Finska korrespondenter på frukost. Tal om Svenska val och samarbete mellan våra länder. Stort intresse i Fin för de…
508591138396446720	Neutral	RT @a_bergman: Varför kutar en massa småtjejer genom tuben på centralen?
508591151361044480	Neutral	RT @a_bergman: Varför kutar en massa småtjejer genom tuben på centralen?
508591187780182017	Neutral	RT @a_bergman: Varför kutar en massa småtjejer genom tuben på centralen?
508591196952752128	Neutral	Paneldiskussion om #ISDS: Hot mot demokratin eller potential för skydd av miljön? - Skiljedomsinstitutet http://t.co/WyusHMQ997
508591284094005249	Neutral	RT @a_bergman: Varför kutar en massa småtjejer genom tuben på centralen?
508591353195143168	Neutral	@GustaveLund Senaste opinionsundersökningen visar på siffror runt 25 %. Ett starkt fäste i Gällivare och ett annat i Märsta.
508591371754946560	Neutral	RT @moaschonberg: #FoooersConspiracy Bilden är ledtråden till vart uppträdandet är, RUNRUNRUN🏃 http://t.co/SKjK7aG928
508591409684054017	Neutral	Vad har jag ens gjort idag? Räknat matte, legat i sängen, gjort armband, ätit och nu ska jag träna
