451418066602459136	Negative	nö der hat mich nämlich explizit ausgeladen ( endlich mal nicht vor chefredakteuren und herausgebern reden )
451418487152730112	Negative	bei nein würde ich den provider wechseln
451418698180730880	Negative	rt verstehe der steger hat luegen ueber mich verbreitet einfach so
451418795840917504	Negative	rt hieraus entsteht nichts gutes #princip
451421122081603584	Negative	rt ich bin wohl zu links für diese satire hier
451421842633658368	Negative	total kaputt vom vielen gehen /
451422305244434432	Negative	grundsätzlicher fehler kommentare auf youtube lesen
451423193128271872	Negative	rt _rheinmain ein toter und zwei schwerverletzte #schießerei in frankfurter park
451423263944896514	Negative	türkische opposition das üblere übel (von michael martens #istanbul)
451423863617118208	Negative	schau gerade zum zweiten mal das himym finale noch immer enttäuscht
451424457584676864	Negative	dinge die die welt nicht braucht mehr tiefgang verlagsgruppe news startet woman viva via
451425789117218817	Negative	hatt wer ahnung wie ich wieder meine chatleiste bei facebook minimiert auf die andere seite bekomme
451426607421341696	Negative	hoffentlich passiert da nichts derchristoph ( _boomerang)
451426640329846784	Negative	diese option gibt es derzeit leider nicht sad sie können sich die prämie nur per post zusenden lassen /ni
451428218839760896	Negative	_lenope ich ahne mit wem du redest
451429802055323649	Negative	rt manipulationsvorwürfe als wahltradition ein bericht von özden ipek
451430087418998784	Negative	rt _politik türkische opposition das üblere übel (von michael martens #istanbul)
451430228330819584	Negative	sie sagte familie geht vor ich dachte nur ich fühle mich noch immer alleine
451430305501835265	Negative	würdest du einmal lernen deine gefühle woanders auszuleben ginge das hier durch die decke
451431142630359041	Negative	gibt es einen linux client für goneo cloud up und download via browser ist unnötig umständlich android client hat es ja
451432655557783553	Negative	steigende kosten bedrohen den wm bauboom in katar
451432698364829696	Negative	krankenbesuch der den äpplervorrat wegsäuft not sure
451432937939296257	Negative	das gespräch drehte sich fortan ich sage das mit bitterkeit darum ob man rübergehen und gemeinsam selfies machen solle
451433231494434816	Negative	oh ich muss ausnahmsweise leider am freitag arbeiten sad
451433500143808512	Negative	ich will so was nicht in meiner tl
451433630871871488	Negative	luminalebus im 10 minutentakt fail 35 minuten wartezeit #luminale
451433866239430659	Negative	mordrate pro einwohner ist in at sehr niedrig wiener raunzertum/selbstmorde vorwiegend küchenpsychologie von )
451433926662180865	Negative	meine finger sind so kurz dass mr saladfingers mein vorbild ist h
451434284348620800	Negative	_kl ich hoffe sie stellt bald die videos on * *
451435411983052800	Negative	rt _tsch who the fuck is #mc wenzel und _gap wünscht sich mehr rapper mit austriakischen namen zb …
451436664406433792	Negative	ich halte gewalt gegen den öpnv übrigens für legitim es gibt kaum etwas asozialeres als den öpnv im raum frankfurt
451436824607862785	Negative	obschon affektionen immer in uns als bewegungen vorhanden sind sie doch oft gehemmt durch wirkliche wahrnehmungen und denken aris de ins
451436962092957697	Negative	_kuhn twitter hat wieder verheimlicht
451437020175687680	Negative	oh da kommt eine bahn an da fahre ich mal schnell weg damit umsteiger ne stunde warten müssen bezahlt haben sie ja schon
451437084101079040	Negative	da haben wir die scheiße und wieder micki
451437151553880064	Negative	ein satz mit x #rmabvb
451437213549871104	Negative	so dann guck ich doch mal was nochj so im tv heute abend so kommt die quetsch in madrid is gefingert
451437471709298688	Negative	ooh ich muss sie warnen
451437560280399872	Negative	wirtschaftstreuhänder robol zur dubiosen #hypo verstaatlichung die frage ist warum diese krot geschluckt wurde cui bono
451437627749961728	Negative	pfoa so eine trojaner und installsoftwarediekeinerbraucht seite empfiehlst ernsthaft
451438066377297920	Negative	steigende kosten bedrohen den wm bauboom in katar #wsj
451438698723573760	Negative	aber sobald ich stasi partei sage schreien einige auf kann also doch nicht ideologiefrei sein
451438771373096960	Negative	rt auch wenn es gegen madrid ist ich bin einfach nur von miki enttäuscht das ist nix null nada #bvb #skycl
451438912725348354	Negative	für die verbesserungen in win 8 1 update 1 musste ballmer gehen die fehlenden funktionen hätte selbst ein 2jähriger ausfindig machen können
451439168112320512	Negative	rt _technik #helmpflicht für radfahrer der #fahrradhelm ist unvernünftig und unwirtschaftlich (von hans heinrich pardey)
451439415332970496	Negative	golf tiger woods muss für us masters absagen
451439683290292224	Negative	_mo und angetrunken
451440070004711429	Negative	verschnupft is birken #pollen zeit in wien
451440835947921408	Negative	mir geht euer undifferenziertes pilotenstreikgejammer auf die nerven und nein ich werde nicht darüber diskutieren
451441176319905793	Negative	_lolita da gäbe es sicherlich allerlei gründe aber vielleicht fährst du auch einfach nur wie eine außerirdische )
451441241423503364	Negative	herdentrieb die ezb verspielt ihre glaubwürdigkeit wenn sie die niedrige inflation ignoriert via
451442043584528384	Negative	na hoffentlich ist er kein tunichtgut hmm
451442240012185600	Negative	heul doch
451442843807395840	Negative	kann nicht #kinderhinlegen
451442957661782016	Negative	das die lufthansa piloten streiken müssen wegen der frührente obwohl sie hohe gehälter bekommen ist schon iwie eine frechheit #lufthansa
451443385019428864	Negative	seh ich irgendwie nicht so das hauptproblem ist die fehlende sicherheit und das schlechte umschalten
451443500836741120	Negative	rt 10% mehr energetiker pro jahr in der steiermark wenn aberglaube auf selbstverantwortung trifft
451443579085651968	Negative	gibt so dinge die muss und will ich nicht sehen danke
451443788863795201	Negative	bisher sind alle gestorben sad
451443839459663872	Negative	und genau das ist auch der grund warum viele junge menschen facebook verlassen zuviel werbung zu wenig nutzerfreundlich
451443909345157120	Negative	'unfassbar was so alles in den meeren schwimmt' nachrichtensprecher zur wracksuche von flug mh370
451443992631451648	Negative	und zumindest gelb für bale gegen durm
451444114975109120	Negative	ich spüre wut in mir aufsteigen
451444673773838336	Negative	watzke jammert wieder bei #rmabvb
451445457529868288	Negative	die bei der bild sind mir bis auf ein paar ausnahmen suspekt
451445955725115392	Negative	rt glaube ist stark doch manchmal ist glaube selbstbetrug #elisabeth #musical
451446226643607552	Negative	geben sie nicht auf bitte sad
451446668425453568	Negative	_net wir sind noch da aber nur mehr austrinken
451447037322874881	Negative	rt gestern bei neuer war das übrigens die absolute weltklasse des welttorhüters heute ist es eine randbemerkung #weidenwall #sky…
451447257175691264	Negative	ich bin ja mehr so der unkrauttyp
451447447118958592	Negative	rt _riegler gratuliere microsoft so geht innovation nicht #windows #startmenü
451447687788101632	Negative	geht doch alle scheissen großangelegte a1 werbekampagne um noch mehr kunden zu verlieren
451447881204260864	Negative	mkhtaryan völlig von der rolle ist überhaupt nicht im spiel aubameyang auch und reus hängt in der luft da vorne #rmabvb
451448316367495168	Negative	werd ich nie verstehen
451448572463304704	Negative	kicker online live aubameyang vergibt beste bvb chance
451448618533543936	Negative	hier fehlen aber doch noch einige aspekte die ergänzt gehören boyd in aller munde aber mleaning hier kein thema
451448717300989952	Negative	bin ich froh dass ich in den osterferien nicht wegfahr 2 hausaufgaben und proseminararbeitskonzept in 2 wochen wird hart
451448816341118976	Negative	rt ganz ehrlich sprachassistenten sind altbacken und werden von 95% der nutzer eh nicht verwendet …
451448974176972800	Negative	ich find es sieht aus wie ein seltsamer mischmasch aus zwei unterschiedlichen ui konzepten aber mal kucken
451449257384349696	Negative	schade um die bisherige 2 hälfte mit dem abwehrfehler von piszczek schauts schlecht aus ohne auswärtstreffer geht da nix mehr #rmabvb
451449310648205312	Negative	rt im strafrecht haben sich usancen und standards breitgemacht die im zivil oder familienrecht undenkbar wären
451449520929652736	Negative	_gonzo ist einfach richtig bitter so hat der bvb da halt auch nichts in der cl verloren
451449705877499904	Negative	ich hab google now und siri eigentlich nie verwendet nur spielerei hauptsächlich ich plane meinen tag selbstständig ^^
451450084803506177	Negative	und mehr sharing optionen … das nervt auch /
451450192672223232	Negative	maaaaahh du spannst uns ganz schön auf die folter
451450221906907138	Negative	ich verstehe das sitze da und starre den wäscheberg der zusammengelegt werden will aber wir schaffen ein treffen ganz sicher
451450363187838976	Negative	eigentlich kann ja nur miki gehen ganz schlimm heute leider sad #bvb
451450422826631168	Negative	@__titangirl kind sprich doch q_q
451450879590563842	Negative	und ich zu spät playful ^^
451450887995944961	Negative	rt _frankfurt mord am kinderspielplatz in #bonames killer richtet einen mann (29) hin verletzt 2 weitere ht…
451451324904009732	Negative	das ist kein normaler muskelkater mehr das ist ein muskellöwe
451451629804716032	Negative	war neutral gemeint schade nix für ungut
451452558318796801	Negative	einer reicht nicht
451452917372170241	Negative	_news _tsch sie hätten uns als autoren einstellen sollen so schaut´s aus
451453055062781954	Negative	korrigiere bin der typ wilde wiese
451453332947992579	Negative	rt endlich 50 50 quote in der spö
451453687618371584	Negative	keine moral katholische #kirche in kärnten hat kein problem geld von waffenproduzenten #glock zu nehmen
451454092872019969	Negative	@_maeander *dieteufelshörnchnedeskleinenalexstreichel* x)
451455395761225728	Negative	verdammt und schon wieder diesen #22uhrnonmentionporn versäumt
451455513033981953	Negative	@_maeander aber ich will dich streichlen nicht das gebäck sad
451456921460305922	Negative	rt senat 1 artikel in zur zeit über roma und sinti menschenverachtend u diskriminierend
451457198124576768	Negative	wieso fahren die sonst ohne personen _urb michael k schmid ( )
451458922260746244	Negative	mein instagram ist putt sad
451459504379817985	Negative	warum bin ich so müde so müde so müde bin ausgesprochen müde so müde war ich niiiie
451459711997853697	Negative	bei der soli kundgebung in #wien #josefstadt /
451459864959934464	Negative	_fuechsin weil seit neuesten allein sein will und ihren account geschützt hat
451459923390763008	Negative	ist sehr amüsant wenn nichtdeutsche deutsch singen aber miw ist sowieso awesome
451460543573147649	Negative	ausserdem ist der lithium gehalt im wiener wasser relativ hoch drum raunzen die nur
451460843709140992	Negative	rt neverending wahnsinn firma sicon (inhaber p hochegger) schuldet der wgkk mittlerweile 28 412 79 euro
451460968523247616	Negative	37% gewonnene zweikämpfe meiner meinung nach der knackpunkt einfach zu mau #bvb
451461103248506880	Negative	_de bitte überdenkt alle ob ihr unter begriffe passt nein bin nicht liberal smiley
451461163877138432	Negative	rt hochqualifizierte verlassen das land ungelernte wandern zu österreichs hausgemachter braindrain wirtschafts und… …
451461352864112640	Negative	lewy war aber nicht da aaaaaaah es reicht
451462363922055168	Negative	#dortmund schwach wie selten #klopp genervt wie selten #rmabvb #bvb
451462606524792832	Negative	rt #milchbrei gehört zu den ersten mahlzeiten in #babys leben das testergebnis ist durch die bank schlecht
451462654956417024	Negative	rt _at promo für homophobes buch wie reaktionäre positionen salonfähig gemacht werden na danke …
451462852009009152	Negative	klopp hat übrigens recht die fragen waren (erneut) unfassbar dämlich das tat schon beim zuhören weh #rmabvb
451462983143936001	Negative	ich hab da ein ganz mieses gefühl #sge
451463047983673344	Negative	killer headache
451463204515115008	Negative	rt auf doofe fragen kann ich auch doof antworten simma fertig jürgen klopp (bvb) auf die frage ob das cl viertelfinale …
451463567695695873	Negative	rt klopp hat übrigens recht die fragen waren (erneut) unfassbar dämlich das tat schon beim zuhören weh #rmabvb
451463908390633473	Negative	_hefner oh weh was ist passiert
451464167598616576	Negative	_gue normale frage den trainer zu fragen ob die sache durch ist das ist komplett für die fisch
451464293029249024	Negative	zwei tage zu spät aber wie bescheuert ist eigentlich das #himymfinale
451464629022392320	Negative	kater schleckt schon wieder die fensterscheibe ab o o
451465001589829632	Negative	bitterer abend der bekommt von real madrid deutlich die grenzen aufgezeigt das aus ist nahe #rmabvb
451465632991956992	Negative	nachts wird echt dunkel hier
451466698097692672	Negative	hamed abdel samads umstrittene #islam thesen der bushido unter den islamkritikern #faschismus #islamismus #rezension
451466802921742336	Negative	so einfach ists leider nicht wenns nur darum ginge müsstest du die heimische regierung ja auch gut finden… )
451466878037544961	Negative	ich schaue kein fußball playful
451466999341002752	Negative	weil es in dieser branche einfach zu viele arschlöcher abzocker und betrüger gibt
451467397443362816	Negative	's selbstgespräche zur selbstbefriedigung *gnihihi* #albernertweet
451468620141707264	Negative	nicht gleich beleidigt sein wer andere als kinderfickerpartei wähler beschimpft sollte schon mit kritik umgehen können #mimimi
451470255525998592	Negative	gerne aber warum phöse meldung
451471065358032896	Negative	aber draußen scheint die sonne da kann man auf dem monitor nixmehr erkennen /o\
451471304907325443	Negative	bisschen sehr stereotyp #autismus
451471400793288704	Negative	ich wage zu behaupten dass es nicht einen menschen gibt dem jägermeister *wirklich* schmeckt
451473515112574976	Negative	kennt die nicht jeder
451473557420539904	Negative	morgen geo test nicht gelernt ich bin bald nen kopf kürzer
451473776547733505	Negative	die tür hey die tür ja was is denn da aaaaaaauaaa dumme sau ja sag doch was ach komm halts maul
451473854800879616	Negative	da kansch nedd warum nicht diesen sonntag menno
451474610534744064	Negative	_net vögel sind einfach schei**e
451474665165570050	Negative	das atv und rtl2 den selben medien konzern angehören kann man sogar hier direkt erkennen an der selben
451474906044444672	Negative	ich bin ein arschloch und kein superstar
451475797380182016	Negative	sei vorsichtig sagen se lass niemanden wissen wie's dir geht sagen se vertrau nicht &amp vorallem verliere dich selbst nicht in ihm wieso
451478181070266368	Negative	dinge sollten möglichst nachlässig getan werden können
451478283792961536	Negative	warum sagt/schreibt man nicht einfach zensieren kann mir das bitte wer erklären warum zensurieren
451478372699627520	Negative	trotz ewig lang ohne kontakt immer noch unsterblich in ihn verliebt meh
451481525876719616	Negative	surrounded by mittelmaß
451481909324161024	Negative	0 3 halbfinale für den bvb in weiter ferne
451484055604043777	Negative	du machst mich fertig xddddddddddddddddd
451484203327451136	Negative	@_solsken es ist vor allem für mumble eine sehr schlechte angewohnheit vermutlich bei italienern usw genau so undiszipliniert sad
451485109888512000	Negative	@_maeander geht nicht bin doch gerade mit deinem kopfaua beschäftigt x)
451486483266818048	Negative	was zu lang ist entscheiden immer blase und bettschwere inviennaveritas ( )
451488619115868160	Negative	es ist traurig mit anzusehen wie du dich und unsere erinnerungen einfach weg wirfst
451489165642051584	Negative	rt nach dieser btw großartigen ausgabe von #zdfzoom muss man sagen herr blatter ist nicht unbedingt ein sympathieträger …
451490937534173185	Negative	ich bin grundsawrtlich donnerstags nicht in schweinstmmung auf auf auf auf auf alle oooooh jeder kann das machen halleluja du hure
451498368439967744	Negative	rt falls es wer quasi amtlich braucht dass mölzers zur zeit rassistisch ist #presserat
451502966449930241	Negative	wie sehr das staatsfernsehen von diesen grün rot versifften wichsern beherrscht wird via lol
451508242506858496	Negative	ob das auch wirklich so durchgesetzt wird fragwürdig
451508860353015810	Negative	rt nach dieser btw großartigen ausgabe von #zdfzoom muss man sagen herr blatter ist nicht unbedingt ein sympathieträger …
451512874679427072	Negative	liebe politiker und politikerinnen mit nackten schlagzeilen macht man keine gute politik ich lese hier im
451521312297857024	Negative	sündenbock gesucht in mir gefunden sad
451522427143471104	Negative	so können sie goat simulators geheime mini spiele spielen wie kann ein ziegenbock videospiele spielen i
451529420118183936	Negative	mich fragt wieder keiner
451529741733203968	Negative	und noch imma häng i im casa herum smiley heute wohl a bissale sehr lang smiley
451543332745797633	Negative	sexy bikini von leg avenue in pink statt 15 99 am donnerstag den 3 april 2014 nur 12 00
451552789622435842	Negative	rt 19 märz 1945 alliierter bombenterror auf hanau npd main kinzig gedenkt der vielen toten in den frühen
451554049352290304	Negative	tv kritik anne will die groko schmiert unterernährten ein bisschen #butter auf’s brot (von frank lübberding)
451560928145059840	Negative	wow über tausend tweets jetzt ist es amtlich ich hab kein leben und nichts erreicht im selbigen wuhuu
451568967954350081	Negative	mist zu früh ausgeschaltet #klopp #zdf #sindwirfertig
451575258575679488	Negative	facebook und co bei vielen nutzern unbeliebt (pressemitteilung)
451576559460450304	Negative	wir können das der rest versucht es nicht mal
451578385970376704	Negative	gute morgen donnerstag du arsch
451582144234532864	Negative	rt bitte nicht nachlassen od einlullen lassen #hypoua f reform d ua hatten sp/vp genügend zeit u kann f…
451584054161186817	Negative	rt falls es wer quasi amtlich braucht dass mölzers zur zeit rassistisch ist #presserat
451584306989658112	Negative	wäre ich erst um 3 uhr schlafen gegangen hätte ich jetzt keine ahnung *wer ich bin *wo ich bin *und warum los ich brauche antworten
451584628088778753	Negative	wird mir in einem lokal 3 60 eur für leitungswasser verrechnet komme ich nie wieder heute #cafepuls
451585012127649793	Negative	novartis in japan wegen vernichtung von beweisen und ethikverstößen am pranger
451585477724741632	Negative	@_mr_spike_ 730 tage kein update mehr muss man dazu nicht sagen
451585851219120130	Negative	gericht konsumentenschützer täuschten die konsumenten
451586029078601728	Negative	@_mr_spike_ appls verliert auf zu vielen betrichen den boden unter dem füßen uns guckt wie gelähmt dabei zu angst handlungsunfähig
451586778260983808	Negative	buddhist hitler in myanmar
451588374235578368	Negative	man lässt ja nicht jeden gern wissen wohin der puls rast und wieso
451590416157003776	Negative	rt socialmedia die facebook page ist “mission control” – nicht mehr und nicht weniger
451590863638888448	Negative	ich glaube energiekosten teil kannst du ja wechseln das andere nicht
451592911763685376	Negative	bestochene ärzte gefälschte daten in arzneistudien manipulation in werbung pharma alltag diesmal in japan
451594051909722113	Negative	besser als eingeweckte rentner
451594211138093056	Negative	wenn vfgh präsident mit der politik abrechnet wird klar viel fehlt nicht mehr um das fass zum überlaufen zu bringen
451594675434971136	Negative	kommentar zur rentenreform von die geisterfahrt der großen koalition
451595340286660608	Negative	rt _net tv kritik anne will die groko schmiert unterernährten ein bisschen #butter auf’s brot (von frank lübberding)
451595471446736896	Negative	rt was hier im büro im erste hilfe kasten fehlt sind zwangsjacken
451596172721807360	Negative	die verspätung wg der bauarbeiten bezieht sich auf die bauar hohenzollernbrücke ob dies jeden tag so ist weiß ich nicht /ar
451597026237489152	Negative	lesen sie zb hier zu tun als sei das gegenteil der fall ist in der tat populismus
451597145074700288	Negative	rt #einserkastl und wer kann was schreiben zum thema 'hitler war gar nicht so'
451597601507254272	Negative	ich lasse mich in den zwei stunden religion jetzt wieder darüber belehren dass ich keine eigene meinung haben darf
451598004265299969	Negative	_de dann kein samsung shice
451598147106504705	Negative	rt leute die kapern lieben sind mir sehr sehr suspekt
451599050609946625	Negative	rt was hier im büro im erste hilfe kasten fehlt sind zwangsjacken
451600105099886592	Negative	könnten sie alle etwas lauter twittern ich höre heute so schlecht
451600260385607681	Negative	rt pirincci ist wohl der beweis dass trolle nicht nur im internet sondern auch auf dem buchmarkt und im fernsehen ihr unwe…
451600331525197824	Negative	das schlimme ist dass ihre pöbeleien in unserer damit wird man doch wohl noch geld verdienen dürfen kultur tatsächlich aufgehen
451600491776983040	Negative	neuer #spö spin wer braucht schon einen kanzler wir haben #ostermayer
451602573070696448	Negative	die innenministerin foltert äußerst brutal und lässt menschen hinrichten #miklleitner
451602597858648064	Negative	rt pirincci ist wohl der beweis dass trolle nicht nur im internet sondern auch auf dem buchmarkt und im fernsehen ihr unwe…
451602906136207360	Negative	lol win8 ist wie vista schrott mt windows8 microsoft bringt offenbar klassisches startmenü zurück
451604431189311488	Negative	eigentlich wollte ich heute blau machen jetzt sitze ich mit einer nervigen tippse alleine in der abteilung mein leben verarscht mich
451604551075123200	Negative	ich will was persönliches #schmolltweet
451604620738301952	Negative	wie kann man 9 staffeln #himym in den letzten 21 bzw 42 minuten so verhauen
451604731098857472	Negative	warum sind bloß die jungen so desinteressiert kann das bitte mal jemand untersuchen
451604845896937472	Negative	ist gewerkschaft d gemeindebediensteten frühpensionstreiber auf dem rücken der arbeitenden menschen #wien #movbbing
451604920274542592	Negative	bei politisch missliebigen personen wird gerne auf die staatsanwaltschaft wiener neustadt zurückgegriffen
451605850604707841	Negative	du sagst es hoffentlich auf der dvd /
451606363454836736	Negative	ich hab geträumt dass krieg war das war eher uncool
451606810278244353	Negative	constantinfilm schweigt auf interviewfragen _news
451607104147947520	Negative	manchmal frage ich mich wieso ich überhaupt reserviere wenn es nachher den platz nicht gibt #fra #koelmmesse hoffe erstattung klappt
451607201476784128	Negative	rt ich gehöre nicht hierher ich gehöre in arme
451608072746971136	Negative	liebe #bahn bitte wenigstens eine durchsage 'n kleiner hinweis tippchen ach es bleibt tragisch
451609916370063360	Negative	_semm im falle des mindestlohns alle deren lohn eh schon drüber liegt und die ausnahmen sind einfach menschenverachtend
451610575416467456	Negative	warum die reichen reicher werden und die gefahren der deflation via
451611194882015232	Negative	rt warum ist die dresdner straße noch keine fuzo ich prangere das an
451612158032613376	Negative	ja leider billig ist es nicht auch für 2 nicht
451612470751559680	Negative	na super als hier die post dicht gemacht hat gab es einen post shop der hat letzten mittwoch also auch zu gemacht #tolleslandleben
451612813568778240	Negative	scheiß bus heute hatte mal wieder verspätung nur dieses mal zu viel sodass ich den anschluss verpasst habe
451613044351963136	Negative	rt microsoft möchte windows in zukunft auch auf kaffeetassen und teddybären bringen nein danke möchte nicht daß sich mein…
451614305910554624	Negative	rt was hier im büro im erste hilfe kasten fehlt sind zwangsjacken
451614990261571584	Negative	allerdings sehe ich das nicht als weiches auswahlkriterium für die gewichtung sondern als hartes zugangskriterium
451615092186963968	Negative	weg mit der cellulite
451615255580672000	Negative	ich leider auch nicht (
451616814213365760	Negative	alice bewundert im grunde genommen starke männer wäre selber gern einer sie ist nicht stolz darauf eine frau zu sein
451618653210148864	Negative	ohne katzen hätten wir wohl ein familiezimmer genommen aber mit der epilepsie katze geht das nicht
451618852716437504	Negative	rt _topnews kommentar zur rentenreform von die geisterfahrt der großen koalition
451619634094309376	Negative	rt _medien datum cybermobbing durch nacktbilder im internet nimmt immer größere dimensionen an vor allem unter jugendlichen http…
451619891943337984	Negative	rt _d das a in afd steht für ausländerfeindlich und antisemitisch oder
451620742271369216	Negative	mölzer hetzt meh mölzer ist rassist meh mölzer äussert sich antisemitisch meh mölzer beleidigt einen fußballer oh mein gott
451621215787307008	Negative	rt warum es in schwellenländern überall wirtschaftlich kriselt die unsichtbare mauer zwischen arm und reich
451621477948092416	Negative	rt kann man den hashtag #hypo bitte auf #haiderbank ändern wäre angebracht
451621525536657408	Negative	aber auf drollige tweets antworten sie hoffentlich noch )
451621989955153920	Negative	brötchen im ofen verbrennen lassen #meinegeheimesuperkraft
451622062491041793	Negative	ich war hinter robin her barney heiratete sie auf der hochzeit traf ich eure mutter sie starb ich war wieder hinter robin her #himym
451623166138265600	Negative	verkehrsbedingt kann die linie o in beiden richtungen nur unregelmäßig fahren #wlvi wiener linien ( )
451623307830652928	Negative	u natürlich kommt niemand meine bettlampe zu reparieren hauptsache das brave mädl ausschimpfen u die schweinigen jungs kommen davon
451623612064493568	Negative	plötzlich ist er ruhig und erzählt von seinem tag im kindergarten 2/2
451624046535639040	Negative	_eu #ttip ist wie atomenergie modern effizient billig aber wenns schiefgeht dann gewaltig
451624514158592000	Negative	ich glaube dass das so pauschal nicht stimmt es gibt gute alternativen zur pressemeldung
451625809238032385	Negative	_510784 lehrer sollen an schulen waffen tragen dürfen was nicht einmal soldaten auf stützpunkten dürfen
451626214965641217	Negative	rt _steinhauser beschreibung d fpö als rechtspopulistisch &amp nicht rechtsextrem gibts nur in ö internat wird fp extreme…
451626280484892672	Negative	rt @_fitschi der lärm in meinem kopf hat begonnen und hört nicht mehr auf
451627465220579328	Negative	rt sparsamkeit und passen nicht zusammen bewirtungen um 77 000 fußgängerkongress #vassilakou
451627928011694080	Negative	__ _v pff das ist eine frechheit
451628911294963712	Negative	rt da muss kai diekmann noch viel aufklären 4 von 5 jungen deutschen wissen nicht was ein startup ist
451630132760154112	Negative	bin mal im meeting für die nächsten 5 stunden scrum ist toll
451631109714219008	Negative	ich hoffe dass ärzte nicht so viele fehler machen wie journalisten weil sonst geh ich nie wieder in ein krankenhaus so #jt14
451631350593097728	Negative	ich krieg die tür nicht zu im sinne von ich kann es nicht fassen
451631975909314560	Negative	denke dass partei en inhaltlich u ideologisch nicht unendlich dehnbar sind
451632205262233600	Negative	u n p a c k b a r dass online ausgaben von ö zeitungen video veröffentlichen in dem hund in einem auzug an leine stranguliert wird
451632730640760832	Negative	erklärt aber nicht warum manche leute das nicht merken und die falsche angabe retweeten
451633373149413377	Negative	steht vor dem aus klingt leider danach sad
451634049728401409	Negative	hinten schläfrig vorne fahrlässig
451634263457550336	Negative	günstig war es auch nicht
451635181292490752	Negative	hansa rostock draußen tobt der mob drinnen fliegt der trainer strawnews de
451635268156915712	Negative	rt _maki eil +++ fehler in duden datenbank +++ wort kuratieren plötzlich aus deutschem wortschatz verschwunden +++ ganz berlin verst…
451635349417373696	Negative	oh wenn di beim eissalon a bier hättatn würd i ja a amal vorbei schauen aba so was moch i dort
451635621225070592	Negative	rt bin auch oft am handy am spielplatz und frag mich was taugen eltern als vorbilder für ihre kinder #mittagsjournal
451636020224995328	Negative	ich hab das eher so verstanden als wäre der plan schwarz grün pink
451636809412657152	Negative	rt _dieter #cafépuls moderator fragt filmkomponist wie ist das so auf du und du zu sein mit den hollywood stars hm auf eng…
451636914412847104	Negative	global 2000 warnt humanitäre lage in der ost ukraine ist höchst prekär #apa #ots #bot
451637023489933312	Negative	von scooter höre ich ja zum ersten mal diese woche
451637308274798592	Negative	nachdem es bei mir nach imac und ipad wohl das drittgerät wird bin ich mir nicht sicher was es wird und ob ich es wirklich brauch
451637604556238848	Negative	_w sorry sad ich werde eh bald zu wordpress wechseln mich nervt blogger so deswegen
451638601827487744	Negative	rt _pph bei amokläufen an schulen sagt die nra dagegen helfen nur mehr waffen für lehrer noch mehr als leute auf militärstützpun…
451639149599424513	Negative	wien wie krank sind die beamten
451639751503015936	Negative	diskriminierung vz vermögenszentrum vergibt jobs nur an junge
451639822877462528	Negative	sollte lernen möchte alles mögliche andere tun &gt &lt so wie immer halt
451640646873657345	Negative	ich könnte weinen #life
451641240833249280	Negative	rt die partei die sich sowohl abschaffung als auch (wieder)einführung des 12 stunden tages auf die fahnen heften kann …
451641295690551298	Negative	rt _vau da muss noch viel plastik die donau hinunter fließen über die verschmutzung der donau durch borealis
451641314476818432	Negative	wie man mit mobiler werbung kinder ausraubt drum liebe eltern gebt fein acht
451641723719274496	Negative	die argumentation ist doch schlüssig und richtig und es stellt sich die frage warum #spd das mitmacht
451642072533987328	Negative	phrasen gedresche ceo peter figge beklagt die qualität vieler debatten in der #werbebranche
451642226570182656	Negative	meine empfehlung wäre ernsthaft jedoch auch zum macbook pro das air is mir zu fragil
451642778628657152	Negative	#ditech sanierung ist gescheitert unternehmen wird geschlossen
451642848061186048	Negative	aber in gedanken bin ich frei träume mich in den wind was wind neinnein das hier ist ein gefängnis mauern stahl kein entkommen
451642872379367425	Negative	ja die ganze bis zum a der welt glücklicherweise gibt's noch kein fpö wahlprogramm
451642927945498624	Negative	und leider wieder ein monat für puls 4
451643458575675392	Negative	ich steck dir meinen stachel gleich woanders hin
451644506514132992	Negative	apropos richtige männer morgen tragst eh wieder die hardwaretasche oder )
451644815219113985	Negative	oder er verschlimmert sich
451645627429294080	Negative	rt ditech sanierung ist gescheitert antrag auf schließung und abverkauf wurde eingereicht
451646343740944384	Negative	❮ im internet geld verdienen sich diese kenntnisse anzulesen ist sehr langwierig
451646382055915520	Negative	wann immer ich im büro völlig in ruhe gelassen werden möchte bitte ich um hilfe bei einem spreadsheet
451646445817724928	Negative	bald beginnt wohl der #abverkauf bei #ditech schade
451646840963100672	Negative	rt die neue ots ist da und sie geht so “wenn alle anfangen 'house of cards' runterzuladen…”
451646997582589952	Negative	hallo wir bitten um entschuldigung dass die angabe der linie gefehlt hat betroffen waren die linien 11 12 16 und 21 *sr
451647629806419969	Negative	stromverbrauch von rechenzentren greenpeace prangert amazon und twitter an dann bin ich wohl bald auch dran smiley
451647714192019456	Negative	wundert mich nicht weil derartige diäten auch nix bringen außer den berühmten jojo effekt
451647775021596672	Negative	outing des tages – ich habe einen neuen leseabschnittspartner via
451647921298358272	Negative	#ditech sanierung gescheitert antrag auf schließung und abverkauf lt austria presse agentur #apa #handel #computer via
451648287557578753	Negative	nöaab ebner wieser lügt den eigenen funktionären ins gesicht #apa #ots #bot
451648317181935616	Negative	rt #ditech sperrt zu sanierung gescheitert 250 arbeitnehmer sind betroffen
451648326342303744	Negative	die kriminalisierung von flüchtlingen läßt die profite der sicherheitskonzerne explodieren d staat liefert die profitbringenden menschen /
