491675151965368321	Negative	@LoriKarabekian ráfogom az időjárásra -.- ma kiakasztottak a "jányok" ^^
491677529380749312	Negative	@desmondwallace De ez terhesség, az nem az volt.
491680101856464896	Negative	Egy hatost kapott a magyar csapat. De a remény hal meg utoljára. http://t.co/kYz6CorgbQ
491681703782776832	Negative	Ma három éve történt Anders Breivik mészárlása Norvégiában. Jens Stoltenberg szociáldemokrata norvég... http://t.co/2labsjLCLd
491681795998777344	Negative	Lehet rosszul játszani a zsírúj Orbán-kertben.  Lehet azt csinálni, hogy nem nyilatkozunk nagy pofával: "nem... http://t.co/JBOlZBWaPq
491682103776399360	Negative	[123-as autóbusz] 123-as autóbusz terelve közlekedik, nem érinti Magyar utca megállót. 07/22 22:31:47 http://t.co/tXW3e2YJCb
491683470520107008	Negative	éjszaka, sötétben, nyitott ablaknál nem a legjobb ötlet a don't blink részt nézni O^O
491684058016260096	Negative	@sassrobi na az nincs.
491685876867796992	Negative	[194-es autóbusz] 194-es autóbusz terelve közlekedik, nem érinti Pincér utca, Garázs utca megállót. 07/22 22:45:59 http://t.co/nzuPfHCwK9
491686551827390464	Negative	@Bloghu http://t.co/vuFCxWzwbB lassan haladunk. ilyenkor újra megállapítom: egy lakáshoz sok pénz, vagy sok idő kell. de a legjobb: mind2
491687836782198784	Negative	@julismuris ki ez a bunkó?
491688664872001537	Negative	RT @szekelyd: És ez a kirakat generációnk…
491689176891666432	Negative	1:6. Ez igen. (Kellett nekem hamarabb bekapcsolni a tévét a Twin Peaks előtt.)
491690839224365057	Negative	@hexkelly Már a Mátrix sem a régi!
491691057323974657	Negative	@SportFanHU amíg nem látszódik a mostani versenyeken, hogy egyre többen vannak kint az utak mellett, addig nem lesz előrelépés.
491692269263933440	Negative	@eisxkaffee ájdontnó.. tőlem bizti nem
491693662003560448	Negative	tudnam, miert jottek divatba az utobbi hetekben az izzadtsagszagu, eroltetett, unasig ismetelt szoviccek
491697182756855809	Negative	RT @japanfenyei: [JSO] Japán Sötét Oldala - Az öngyilkosságok PART III.  A japán társadalom eddig nem érintett csoportjait is... http://t.c…
491697330077581312	Negative	Nyilván mikor van Die Antwoord: amikor 1200 kilóméterre leszünk. #agyfasz
491697657044561920	Negative	Ballnak nem komolynak tűnő bokasérülése van, amit a minicamp alatt szedett össze. Acehez "non-football illness"-t írtak indoknak. #Jaguars
491698153624961024	Negative	Azt hittem imádom az esőt.. Ma rájöttem hogy kibaszottul utálom... ✌️😎󾮠
491698801980502016	Negative	RT @timii_kee: úgyhogy inkább leszek én veled fasz, minthogy te velem legyél az.
491699657144147970	Negative	A 194-es, valamint a 948-as éjszakai autóbusz terelve közlekedik, nem érinti Pincér utca és a Garázs utca... http://t.co/XzhslBXWpN
491701592299945984	Negative	erezni szar dolog
491702669304926208	Negative	állami milliárdok a nemtudással, kontraszelekcióval, hazudozással, prrel fémjelzett totális teljesítménytagadásra. #u19 #futball #ner
491702858463453185	Negative	Vélemény: Az MTI halála - NOL.hu http://t.co/VJfazscHJP
491703443766382593	Negative	Nem ertem mi ez a sok U19 fikazas. Ők betartottak amit igertek es 1 9  alatt maradtak most is.
491708694514913280	Negative	ha egyszer lenne egy felesegem(nem irtam el)ugy kepzelnem el hogy gyonyoru es otthon var egy hideg sorrel😂 #ferjemlesz #vagyegyedulhalokmeg
491708795991515136	Negative	Felcsút a magyar foci újabb Mohácsa http://t.co/JkwVt1EUFN
491711113479069696	Negative	tutad hogy cuki édes aranyos szép vicces jofej joszivü barátságos bolondos szenvedélyes és még sok minden vagy ? :o :$ :3  Nehazudj:((
491716056520880129	Negative	Mi lesz a vacsora? — Nutellás kenyér volt -- vissza is jött http://t.co/9dYXpwgkK3
491723670415757312	Negative	Felalomban, sotetben kepes vagyok ezt tolni http://t.co/SOOYSffpei
491725947490828288	Negative	A Tyrant 4 rész után kasza lesz. Túlságosan epizódikus, és eléggé langyosan, gyáván alkották meg az államot meg a benne zajló konfliktusokat
491726913057329152	Negative	Megprobalom alomba zokogni magam
491742806671884288	Negative	Amikor reptéren beállsz a magyarok közé és totál kilógsz közülük...
491766279251173377	Negative	Rohadjon meg az ossze gecis szunyog hogy hajnali negykor nem tudok aludni mert ezek szarracsiptek
491767250807181312	Negative	Meg ilyen helyeken mint peldaul konyok,terdhAjlat hat  a kurvaszajat ennek a nyomorult kurva szunyognak
491767462141374464	Negative	Kuramessze lakom innen negfogok dogleni mig hazasstalok
491770138493222913	Negative	de gusztustalan nyelv a portugal
491771964248563712	Negative	Ismételten korán kelés
491774787887595520	Negative	MOSZKVA A FORRADALOM ELÖTT http://t.co/uwbjYQKJBB
491814269571567616	Negative	fejben még alszom, de már nem sokáig... Cowboys From Hell - http://t.co/ZfzhM39LpT
491815754572894208	Negative	Melyből kiderül, miért baj, ha katonát fotózunk puccs közben. http://t.co/uSjuT3KipQ
491819295295680513	Negative	A tej régen még élet, erő egészség volt kalciummal, vitaminokkal. Ma meg csak ESL technológia, meg átlagos tápérték.
491820706284728320	Negative	az MNO-nak tipp hogy hozza le az U19 6:1 -es vereseget: jobb eredmenyt ertek el a sracok mint a brazilok a nemetek ellen
491821268703133696	Negative	[70-es, 78-as trolibusz] 70-es, 78-as trolibusz Lövölde tér és Kossuth Lajos tér M között nem közlekedik, a kimaradt  http://t.co/fImv07yEg6
491822390918119424	Negative	Dráma a platina bányában: több mint 20 ezer bányász kerül az utcára! http://t.co/2zbj8ox87N
491822820285235200	Negative	na indulok melózni.............
491823490543419394	Negative	A kutyának nem ázott kutya, hanem ázott esernyő szaga van. Special edition.
491824791532236801	Negative	Pótlóbusz jár a 70-es és a 78-as trolibuszok helyett a Lövölde tér és a Kossuth Lajos tér M között műszaki okok... http://t.co/EjafRhl44J
491825182357872640	Negative	RT @kobak: Szinte hihetetlen, de van élet a focin túl. Tudtátok, hogy vízilabda európa-bajnokság van? És mi is játszunk, és… http://t.co/aT…
491827765876760577	Negative	Most nem azért, de tényleg, szóval így 15 nappal a gázai háború kitörése után esetleg nem volna talán fontos,... http://t.co/Gp2zmuLXVU
491829970457858048	Negative	És akkor szép kis világunkban újra felbukkant a bubópestis.
491830140306219008	Negative	T! @kedves_vezeto aztán majd jün valami erkölcsös 'védő szervezkedés és úgy járunk mint a libáinkkal? :/
491830196556005376	Negative	@Kovacs_Helga és ha elad a feketepiacon mi lesz 😱 😀
491832132206346240	Negative	Nem jönnek haza a lengyel vendégmunkások - A Nagy-Britanniában élő lengyelek 72 százaléka nem szándékozik... http://t.co/Ycmvz1xCuV
491834051771502593	Negative	Sport Géza - Futball - Portugália összetörte az U19-es csapatot - a futball akadémiák és a stadion építések... http://t.co/bfFbywTA3o
491834194398810113	Negative	tegnap a fiúm azt mondta, utálja a karácsonyt, azóta depressziós vagyok.
491837275316453376	Negative	gyulolok varni :@@
491838042278461440	Negative	"Akkor se verjük meg a portugálokat, ha behugyozunk" - Mészöly Géza keményen osztotta a csapatát a portugálok... http://t.co/dsAGLc1q9v
491840188457701376	Negative	Nem teljesen értem, hogy amikor H van H+ helyett a telefon szerint, akkor miért nincs semmilyen adatforgalom. #XT890 @vodafone_hu
491840593807822848	Negative	Agyonhasznált logó megoldások. http://t.co/h24bkfvux0
491843056615034880	Negative	Kezd megszilárdulni bennem az elmélet,  miszerint ha van esernyőm,  nem eshet az eső.
491843183241093120	Negative	A #fidesz nem magán, hanem a sportolókon kezdik a megszorítást - 2,7 milliárd forintos támogatáshoz nem jut... http://t.co/6DRBmfCS3n
491844954742747136	Negative	Mondtam én, hogy esni fog!!!
491846657856655361	Negative	Csak jövőre jön a Battlefield Hardline!: Váratlan csúszás bejelentésére került sor a tegnap… http://t.co/nBTTHzaNeZ
491846818985439232	Negative	@pinguinfighter az enyem az h ha van nálam napszemüveg akkor be lesz borulva
491847309412798464	Negative	@danner86 Így sokkal több kenőpénzt kap #wtf
491847986721603585	Negative	@clajcsi megijedtek a 10 fokos lehűléstől
491848494958018561	Negative	Ugy nezek ki, mint a mosott szar es nagyjabol ugy is erzem magam
491850698896592896	Negative	#Magyarország Áder felfüggesztette a bolti lopással gyanúsított bírónő mentelmi jogát http://t.co/DNJ7796AE6 #Hungary
491851353812389888	Negative	Iszonyatosan almos vagyok meg
491851514005430272	Negative	De nemsokara indulnom kell az orvoshoz.. Nagyon jo lesz. Ujra bogve fogok hazajonni
491852520181231616	Negative	Online pénztárgép buktatta le a csaló pultosokat - FN24 http://t.co/zokpSo9O9k
491853753474355200	Negative	@sokparaszt Nem, de a mixed collation minden tekintetben szopás.
491854326835740673	Negative	De imádom ezt a retkes BKV-t -.-" Kifizetem a b*zi bérletre azt a 9500 forintot,az még oké hogy... http://t.co/k3DeGdBRT4
491856114028249090	Negative	Kevesen vásárolnak online áruházakban: A magyarok 60 százaléka kettő vagy több eszközt használ a világháló elé... http://t.co/iNqomLPpS9
491856760488333312	Negative	Ehes vagyok
491856920635248641	Negative	anyamnak meg ocsemnek vettem uj fogkefet magamnak nem oke
491857114449838080	Negative	Eléggé szánalmas az a magyarázkodás, amely szerint "a hibát az követte el, aki az emlékműre tördelte és véste a... http://t.co/1yTz58JVr7
491857394868420608	Negative	@ripthestage több verziót is hallottam: USA nagy piac 1) túl drága lenne EU árakon nem vennék 2) adókedvezmény @tsabeeka @szergelyiphone
491862034795864064	Negative	​Emiatt a béna videó miatt tombol Kim Dzsongun http://t.co/oczpQdj8tJ
491863531298750464	Negative	Amúgy, ha a mai magyar társadalom fejlettségi szintjéről akar képet alkotni az ember, - legjobban teszi ha... http://t.co/CmEYI3YLEV
491864124578889728	Negative	És még öt perc... Mint már többen jeleztétek felénk, weboldalunk jelenleg nem elérhető. :(  Amint megtörténik a... http://t.co/w2POG4bfcz
491864234041806848	Negative	Nincs ezzel a 6:1-el gond, ha otthon négy fal között csinálják.
491864686053576704	Negative	"Drasztikusan korán virágzott a gesztenye is idén" - sajtóközlemény http://t.co/3Fd6Pz10Qp
491866150037639168	Negative	Fáááj a fejem.... Tudom, hogy a gyógyszer veszélyes, kávéval meg pláne ütős, de.... a koffein még nem hatott, és FÁÁÁÁÁJ.
491869120305303552	Negative	Becsszó ez lesz az utolsó bubis poszt a héten, de úgy tűnik, valaki biztonsági rést talált a rendszeren: http://t.co/6eHRP1slws
491869515358416896	Negative	huha, nem eleg ez az egy kave mara...
491870239886704640	Negative	IJESZTŐ 15 CENTIS EMBERI CSONTVÁZ! http://t.co/tHHUzD4K94
491870482250338306	Negative	Estem, ketszer. http://t.co/KbiM7x9gHH
491872207153664002	Negative	...mikor vki olyan lassan beszél a telefonban, hogy minden pillanatban azt várom mikor alszik el mondat közben
491872658229710848	Negative	Maláj utasszállító - Közzétették a rakéta röppályáját ábrázoló térképet - Népszava http://t.co/qWYSMdfP2D
491872802354774016	Negative	Fekszem s csak annyit látok, hogy @nadyratiya kezében papucsaival csapdossa a falon lévő szúnyogokat és üvölt: „A gyerekeiteket is megölöm!”
491873053711015936	Negative	Ah nem akarok shortban vagy ruhában menni...
491874308575461376	Negative	@sycko Már rég van: http://t.co/92ZpZt30ZP (
491874693335371776	Negative	Csúszik a Dragon Age: Inquisition megjelenése is!: link#http://www.gamechannel.hu/cikk… http://t.co/p2ZQyP0ysx
491874767985594370	Negative	ez jó :D szegény foci, én sajnálom amit ezek művelnek vele :( http://t.co/QKMsncSMMK
491877748718059522	Negative	Nehéz sorsú nő iróniával http://t.co/CXPfnS0TKH
491878224763170816	Negative	amennyire jo volt az elozo faltydl album, annyira semmitmondo szosszenetekbol all az uj (egy-ket szamot kiveve)... http://t.co/eCSpDIbBvJ
491879173963522048	Negative	Mivan ha nem? Lehet megkellett volna kérdeznem :S
491879373373722625	Negative	nem sirok csak a szemembe ment hogy mekkora egy fasz vagy
491880667383607296	Negative	fűtenek a fuckin vonaton!!!! ami elvileg légkondicionált...
491881199720472576	Negative	Anyu tömött belém tésztát  Szó szerint
491881561726656512	Negative	íme a lista a feketén foglalkoztató cégekről. Hasznos info álláskeresőknek. http://t.co/gPY3CHhbHJ … #munkajog
491881895769415680	Negative	@GyN77hun irjal mer megyek es megverlek :( &lt;3
491884506010234881	Negative	Mára gyakorlatilag minden nemzetközi légitársaság törölte tel avivi járatát (köztük a Wizz is), mivel nem tartják... http://t.co/onMuzMx4OW
491886249712422912	Negative	RT @szekelyd: U19: Oké, hogy séró, meg hibáztak, de sztem MG akkor sem nyilatkozhatott volna így. Scolari, Del Bosque, de még Sanyi bá sem …
491886921074114560	Negative	@deinoerd az egész Swarm egy elég nagy WTF kategória nálam, egyelőre szerintem bukott koncepció, de majd meglátjuk.
491887626472161280	Negative	@szaboarpadtamas amúgy a macskák elég érdekesek, ha nem kedvel, akkor kb. sosem fog megkedvelni, engem @aorcsik macskája nem szeret annyira%
491887856999489537	Negative	Hetek óta nem sikerült ravenni magam a tornára :&lt; lusta kis lajhar vagyok :[
491888682484654080	Negative	@miy_nini aha, 2 is ._. aztán ink levágtam mindet
491890961723572224	Negative	@noellex98 neem. ott dolgozott, ahol petya és elment piknikezni panelházak közé, én meg követtem. szakmai ártalom
491891334823690240	Negative	mar sokadszor hallom a "kobold multifilter" kifejezest a trafikban. persze amikor hangosan pruszkolve felrohogok, akkor en vagyok a geci.
491891597752029184	Negative	Dunakeszi eső... http://t.co/rqzaPCqOHo
491893098906005504	Negative	Apple: baj van az iPaddel: Visszafogott negyedévet zárt az Apple, új termékek hiányában… http://t.co/dGOcFAWoJx
491893134667051008	Negative	Komolyan mondom, hogy a Fahrenheit skálánál nagyobb faszság nincs ezen a bolygón http://t.co/mAkaOVs7G3
491893780040388608	Negative	egyszerűen nem értem, hogy tarthatják az emberek Jesse&amp;Jane kapcsolatát romantikusnak!MI VAN?! totál mérgezőek voltak egymásra #BreakingBad
491894221495091200	Negative	@theSweetestWish ..... igen ez furán
491894251186585600	Negative	jó öreg kindle-öm megint meghalt, el is határoztam új paperwhite beszerzését hajnalban, erre csak megjavítottam ismét http://t.co/0Wt1shrjrF
491895890194751488	Negative	Óvakodjanak a tel avivi reptértől! http://t.co/rSYWfcB9Mp
491898416830902273	Negative	A nyugdíjasok többségének (54%) folyósított ellátás összege még a 116 ezer forintos átlagot sem éri el: több mint... http://t.co/8MLmmjzhGS
491899524588519424	Negative	Mindig is furcsa érzések kavarogtak bennem, ha ezt a dalt hallgattam. Most olyan, mintha kitépték volna a... http://t.co/PIXTEgmL0r
491901733506121728	Negative	Kolléganő 39. perce vár szolg. ügyfélszolgálatára. Remélem, h ha felveszik, már nem az eredeti okkal, hanem szerződésbontással keresi őket.
491903139487158272	Negative	Európa sereghajtója a BUX http://t.co/Wkkzk6AWXP
491903713209253888	Negative	Meg lehet persze próbálni erőből. Most mondom, nem fog menni. #Bp  http://t.co/dDnVyrhpVJ
491904366820216832	Negative	@szekelyd Hivatalos? :'(
491907649060229120	Negative	@gklka nem, felhívtam az éttermet és mondtam, hogy király a kaja, de ilyen hozzáállással inkább kenyeret eszünk vízzel.
491907864978784256	Negative	RT @szucsitg: RT @pancakespeedy: RT @Home_X: A stadionépítés továbbra sincs veszélyben. Megak... anyátok... http://t.co/GUqZATv7Ju
491908143388315648	Negative	RT @szucsitg: RT @pancakespeedy: RT @Home_X: A stadionépítés továbbra sincs veszélyben. Megak... anyátok... http://t.co/ay0QkfgstH
491908198686027776	Negative	A Fidesz kilóra megvette a közmunkások szavazat't, aztán köpött rájuk. http://t.co/oHMghYdzfa
491908346040291328	Negative	Újabb adalék a Brüsszellel folyó vitához. Mindenesetre a pénz ezekért a számlákért még nem jön. http://t.co/GJNOUSxjSk
491908552316166144	Negative	Photo: proli: hajjámeg csak 125km lóna a fasza http://t.co/yGOBmgzZSe
491909247601750016	Negative	@mefiblogger "bocs, elfelejtettem a borravalót, nem értem rá kiszámolni"
491911569639747585	Negative	Ma kifejezetten grumpy grinch vagyok…
491912256859693057	Negative	*anyu lerak elem egy nagy talca sutit* en: ne mar, nagyon dagadt leszek :((( * bekapok egy sutit* :DDD
491913046710059009	Negative	Akkora res van az ajto-ajtofelfa kozott, hogy eddig belement negyed tubus sziloplaszt. #koszorban #rezsicsokkentes #jomunkasember
491914382654205953	Negative	Az Egyesült Királyságban kötelező az ODF: Az Egyesült Királyságban a kormányzati szervezetek… http://t.co/q6gnzXaUDu
491914980900356096	Negative	Mindkét fél a másik állítólagos bűnlajstromát szajkózza. http://t.co/r099RtArMn
491916141497810944	Negative	A szembenállók kölcsönösen a másik állítólagos bűnlajstromát sorolják. http://t.co/uiE5BtVu9t
491916862792683520	Negative	Na vegre, kikerult a Frequency time table bontas.  Nyilvan van utkozes, megis menni kellett volna Sopronba Woodkidre :(
491920610034216960	Negative	a szemem sarkát csípte meg a redvás szúnyog..
491920727143354368	Negative	RT @hvg_hu: Jönnek a komolyabb szankciók, mentik a pénzüket az oligarchák. http://t.co/0n6tvfo09R
491921410286452736	Negative	"Oroszbarát szakadárok lelőttek szerdán két harci gépet Kelet-Ukrajnában" #okayface
491924571725893632	Negative	Lelőttek két ukrán harci gépet http://t.co/q4mVKkpdrG via @indexhu
491925183280975872	Negative	Nem árulnak doctor who témával bringás mezt - egy világ omlott össze bennem :(  http://t.co/0gwlSykhH4
491929023199461376	Negative	Hiányos adatokkal futott be a Microsoft legfrissebb üzleti jelentése: A Microsoft napvilágra… http://t.co/e2FEZ9Zz1G
491932043232968704	Negative	. @mefiblogger nincs macskam, szelfit meg nem tolok, mert mindenki engem akarna :(
491932138514571264	Negative	Ma visszakaptam egy feladott levelet, mert a postás nem találta meg a MOM Parkot.
491933551093624832	Negative	amúgy folytatnom kéne a Mekakucity Actors-t....:c
491933560274948096	Negative	Békászunk. Maxnak nem szabad. Nyominger. http://t.co/XFPnXmCz6C
491934026597695489	Negative	A honlaptulajdonosok 90%-ának nincs videó a weblapján, mert “túl drága”, “túl sok idő”, vagy elriasztja őket a... http://t.co/45swFAXCKi
491934222182268928	Negative	Mi ez az olajszerű cucc a tóban? Csoda, hogy nincsenek békák? http://t.co/HWY46VXqVL
491934724840230912	Negative	"Szeretem Magyarországot, de otthon nincs megbecsülés, előlépési lehetőség." - súlyos és elkeserítő mondatok... http://t.co/biToGYIj0e
491934796780937216	Negative	Azért az jellemző a facebookra, hogy a boosted post-ot nem lehet szerkeszteni az ingyeneset meg igen. Logikus. Ha már fizetsz minek?
491936705243807744	Negative	@csibar erre inkább nem mondok semmit.
491938187002920960	Negative	Így nyomul be privát szféránkba az önmagát vezető autó: Nem kell már évtizedeket várni és… http://t.co/a6LDSvvouW
491940824851427329	Negative	a vállalkozói lét lehet egészségtelen, de vékony tuti leszek #masincskedvemenni
491941461189861376	Negative	Árvita van a Munkácsy-képek körül http://t.co/YxFFqvKjyu
491946514483535872	Negative	Ez komolyan hihetetlen...
491947344015802368	Negative	Kreatív Online - Felakasztja magát a Mikulás egy német reklámban http://t.co/syxWC0dsmz
491947706768949248	Negative	Meglepődve tapasztaltam, hogy egyesekből egy gyermek születése mennyire kihozza az állatot...
491948520862404608	Negative	@feketearnyek emiatt? :(
491948787716587520	Negative	Így olvadt el a nyugdíjpénz - Papíron visszaadták a magánpénztári ezermilliárdokat - http://t.co/5tp6qFcBrn
491949209902653442	Negative	Pontosan ennyi pénzt kapok havonta a kezemre, emelt összegű családi pótlékot. A szeretett nagy magyar állam... http://t.co/EpEYuRhQDP
491950985967706112	Negative	Még mindig rossz bőrben van a távközlési ágazatunk: Továbbra sem teljesít fényesen a magyar… http://t.co/BU3ypu46kH
491952201980321794	Negative	"A társadalom hihetetlen mennyiségű pénzt, energiát képes ölni erőművekbe, gátakba, fegyverekbe, de valamiért nem... http://t.co/zEoReh02Dq
491952310286024704	Negative	"A társadalom hihetetlen mennyiségű pénzt, energiát képes ölni erőművekbe, gátakba, fegyverekbe, de valamiért nem... http://t.co/FIOKHcpKPr
491953348837646336	Negative	Új vasak, régi szar swing... #deavasakfaszipantosak http://t.co/2vEDDTXIo0
491953821505953792	Negative	Hát.....akkor szia Claude!!!! Csodálatos 3 év volt, nagyon fogsz hiányozni!!! — feeling down
491953888325824512	Negative	Logaritmus bazdmeg, az! (@Ailey_ találta) http://t.co/nTPFPJYn0M
491954429617516545	Negative	Csapnivalónak tartják a Deutsche Bankot amerikai tevékenységét? http://t.co/kJ2hzGfBDY
491957653250527232	Negative	Továbbra is #mitolvasok és #előző. Hogy lehet így meggyalázni a Pythont :'''( http://t.co/bg7GVNvIIq
491959621247336448	Negative	összeragasztottam az ujjaimat pillanatragasztóval #fuckyeah
491960611337949184	Negative	volt-nincs kerékpárom. elütöttek. jól vagyok. http://t.co/QWqJXbkS2Z
491960934970458114	Negative	azt a kurva, ma járt le az iPhone +1 év biztosításom. beakartam vinni cseréltetni pedig. #HÜLYESERI #HÜLYETIMEHOPE!!!!!
491961990357979136	Negative	1 óráig próbáltam validálni a paypalt, a végén kénytelen voltam zsírúj accountot csinálni h rendelhessek etsyről #kellettaképna #ihatepaypal
491962497856200704	Negative	KIKÖPTEM A KAJÁT, AMI A SZÁMBAN VOLT!!!!!!!
491962787330269184	Negative	@reprocesszor a dugóban átjött a piroson a bmw sofőrje. lassan szerencsére.
491962856372322304	Negative	Érik a nemzetközi balhé. A zsidók a sátán ügynökei. Erős kijelentés az biztos.  "Hungary’s new ambassador to... http://t.co/qRyBfMajGQ
491963868512813056	Negative	@chainq tetszik ez a sorozat, meg nekem most úgysincs Amigám, amin megmutathatnám :(
491963887315857408	Negative	@reprocesszor nem szeressük a rendőröket. a sorsra bíztam magam, megadtam a telószámomat a bűnőző embereknek, bízva a becsületükben.
491964415294840833	Negative	@gklka @csibar en mondjuk tudom - de lehet, hogy nem 'baj', ha nem tudja, csak szimplan szegenysegi bizonyitvany...
491964789623889920	Negative	@V4ND4 akkor nem, elso randin nincs szex. Es nem, pipa sincs.
491965564160442368	Negative	El a kezekkel a vésőtől! http://t.co/f8gk1rFrvg via @feedly
491965647791075329	Negative	Nőt akart verni Győzike, kirúgták a TV2-től http://t.co/XRJllGfkFT
491967226585817088	Negative	RT @magyaronline: Tusványos – Parázs vita Magyarország gazdasági teljesítményéről: Seszták Miklós nemzeti fejlesztési miniszter ... http://…
491967461668159488	Negative	A hírügynökség szerencsére nem úgy értette, hogy lezuhant a koporsókat szállító gép. http://t.co/isWDOLEOX7
491967733534162944	Negative	Pert indítanak több száz olasz időjárási honlap ellen http://t.co/Z4I9LMdPpN via @feedly
491969339139309569	Negative	45 perc alatt már kétszer fejeltük kapu felé. Traore és Portilla is mellé. Més helyzetünk nem volt még.
491970372192194561	Negative	Ma 11 éve, hogy elment az egyik legszebb hangú és legkarizmatikusabb énekesnő. Áldom a sorsom, hogy volt alkalmam... http://t.co/IXnbrUnL16
491970968349581313	Negative	Lázár utasította az Államkincstárt, hogy küldjön számlát Brüsszelbe - !!444!!! http://t.co/6AQEE2hrH2
491975946186928129	Negative	A főváros egyes pontjain 50-79 milliméter csapadék esett kedden. http://t.co/e8NtBr5JOn
491976546006355968	Negative	@dezo Akkor már ne aprózd el. Tiltsd be az egész választást.
491976614897790977	Negative	Legyőzte a fideszes kerületi polgármesterek lobbija Tarlós Istvánt - gyengülhet a főpolgármesteri szerepkör. http://t.co/NHAoInM1XA
491976788009320449	Negative	az szép, tegnap annyi eső esett, hogy leállt az 50es villamos, ami itt van. O.O
491977030142275584	Negative	kellett neki a szobában ennie a hülye snackjét és ott hagyni éjszakára... mondjuk senki másnak sem volt annyi esze, hogy kivigye .__."
491979724311511041	Negative	Egy "apró" steam fail: http://t.co/8KXQJOnfBn
491980319822602240	Negative	Tuti, hogy ŐK lőtték le a maláj gépet!!! http://t.co/VouSOGdNNC
491980721373061121	Negative	Vége. Honvéd - Csepel 2-0 Nem vagyok bizakodó.
491980938679959552	Negative	Gáspár Győzőt azonnali hatállyal rúgta ki a TV2 - Hir24 http://t.co/ejMVvKkkQH
491981067763875840	Negative	"Azt hiszem, a szerelem olyan, mint egy cápa: ha nem tud előre menni, előbb-utóbb beledöglik." (Woody Allen) http://t.co/MvYlQ7N0c1
491981845400395777	Negative	Elkoboznám a biciklit attól aki szembe megy a forgalommal... Azonnal kérdés nélkül. http://t.co/1P7pFd40Yi  Elkoboznám a biciklit attól...
491982965355081729	Negative	Le akarták csapolni a Balatont - Hir24 http://t.co/VpPf9RJ6qw
491983798801010689	Negative	Ha nem kézben van, virnyog. http://t.co/9Oab7gkXaI
491985133038104577	Negative	Tegnap délután Budapest egyik forgalmas főútján (nem szeretném megírni hol, ismerve a hatóságok lelkes... http://t.co/24mjBcqnbD
491986599513960448	Negative	Photo: redpowa: - sziaaaa, èn egy kupac macskaszar vagyok. hihi ^.^ nem tudom h kerültem ide. felszednél? -... http://t.co/bNKL1UhU89
491988459171897344	Negative	Ha már a pályán nem megy... #ForzaMilan @acmilan @dolcegabbana http://t.co/xuWTVOF5ME"
491988841474326528	Negative	@csy ezert biztos sok tinilany hullajtotta el csillamponija sorenyet ;(
491989416656003075	Negative	@marihunc Pont ma jutott eszembe, hogy nem nagyon foglalkoztam vele mostanában.
491989826271326208	Negative	Férfi!!! #megfogott #megrángatott #üvöltözött http://t.co/fzanwFQTFZ
491990425054756864	Negative	Durva pengeváltás a pedofíliával vádolt tanár kapcsán - Hir24 http://t.co/Du9ZJlP40f
491991055462825984	Negative	RT @LikeGerda: #HB1DFromHungary Mennyit változtak 4 év alatt.. Felnőttek..
491991405586182146	Negative	@tupturuptup nincs. alig mozog, nem eszik, nem iszik, és ma sem műtötték meg :(
491991479481806849	Negative	Felháborító - A 11 legkiállhatatlanabb sztár | Szórakozás | Női Portál http://t.co/dx5Ppte7sO
491992488203145216	Negative	Késik a Battlefield 4 utolsó DLC-je is: Nemcsak a Battlefield: Hardline és a Dragon Age… http://t.co/5OAjUF9CuX
491992615865155584	Negative	#Magyarország Két robbantásos merénylet egymás után Nigériában http://t.co/srJleh4MSc #Hungary
491994006931652608	Negative	@nojami miert nem foztel? :O
491995055981625344	Negative	@jesuisfleur izland jon akkor hozzad? (:
491999458217824256	Negative	Elszállhat a forint. Komoly forintgyengülés jöhet. http://t.co/5DIu4id47G
491999789194956800	Negative	No persze a papír nélküli sorszámom nem fogadják el -.-'' #vodafone
492000845652049920	Negative	Nem attol jo a hangulat, hogy csutKara megy a gumizene. #poloeb (@ Hajós Alfréd Nemzeti Sportuszoda w/ 5 others) http://t.co/u4oxLuqgha
492000993434169344	Negative	A választások után elhajtottak százezer közmunkást - erről is szólt az RTL Klub híradója. http://t.co/OI51jz3M42
492003982467162112	Negative	Zavarbaejtő pózban kuporog a kis Vuk a kötelező olvasmány borítóján http://t.co/0BKRurLYLy
492004555476185088	Negative	RTL Hírek: Épülnek a stadionok, de a pénzt zárolják http://t.co/mlRHE6hyZB
492004637026041858	Negative	Baklövések, esztétikai borzalmak és a megtébolyodás jelképei - íme néhány a világ, más és más okból vitatott... http://t.co/WOfziynF5z
492004712930353153	Negative	Foggyökérkezelés helyett jobb programot is el tudtam volna képzelni ma estére.
492004890060009472	Negative	irány meló :s hajnali 5 DESOKÁÁÁÁÁLESZTEJÓISTEN :(
492005135728783360	Negative	Panaszkönyv pipa Hopp ügyintéző berendelve hátra jaj #vodafone
492005231887396864	Negative	este nyolc es kb semmit nem haladtam azzal amivel akartam, csak azon morogtam, hogy nem haladok azzal amivel akarok. erted...
492007089653702657	Negative	Emberek, akik előtted mennek a mozgólépcsőre, majd ahogy rászálltok, visszalépnek egy lépcsőt, és konkrétan 2 mm választ el tőlük #MINDIG
492007359070605312	Negative	RT @vivalavikusz: Emberek, akik előtted mennek a mozgólépcsőre, majd ahogy rászálltok, visszalépnek egy lépcsőt, és konkrétan 2 mm választ …
492007824789340161	Negative	Gondolom már sosem fogjátok megtanulni, hogy az nem selfie, amit nem te csinálsz magadról...
